10	10
0	12599	1	4428	2	39150	3	28844	4	12152	5	127152	6	50233	7	107428	8	26098	9	10152	
0	47518	8	33179	3	72281	5	27030	2	43608	1	48356	9	116692	6	24157	7	60694	4	94933	
0	55516	6	18921	1	32380	3	64922	8	27576	2	84438	5	21421	4	31450	7	21993	9	92699	
0	37088	1	126918	4	63363	8	37623	5	37364	7	15374	6	78951	9	36379	3	62541	2	19040	
0	158715	5	109305	9	121603	8	42317	7	68079	4	101059	3	95601	2	63553	1	41797	6	24324	
1	143838	5	92338	0	74927	9	65824	2	69221	8	78616	3	96251	6	68206	7	26216	4	102995	
0	23547	3	27436	8	42579	7	37474	9	5836	2	25738	4	13062	6	133058	1	6612	5	47847	
0	52564	9	5401	4	110099	1	44551	5	54056	7	115977	2	97542	6	56065	3	96050	8	41261	
0	28467	1	55322	9	38955	7	115830	8	112085	6	87779	4	39106	5	10109	2	101948	3	89430	
0	54586	2	3721	4	28693	9	42514	1	32282	5	63918	8	71610	3	60442	6	24344	7	64436	
