10	10
0	17249	1	1121	2	72419	3	33749	4	22283	5	124787	6	71949	7	54619	8	16001	9	22576	
0	72498	8	80364	3	29294	5	16335	2	35723	1	29092	9	112509	6	5203	7	133263	4	92070	
0	78271	6	48960	1	26434	3	36286	8	24889	2	34403	5	37329	4	81202	7	52186	9	107306	
0	62675	1	90146	4	79313	8	132821	5	1966	7	9771	6	95587	9	135375	3	86445	2	15331	
0	120511	5	127591	9	82195	8	81191	7	121319	4	127720	3	28014	2	68930	1	38910	6	92217	
1	117514	5	51414	0	59177	9	23899	2	51956	8	154446	3	9619	6	64288	7	32160	4	38988	
0	11813	3	109288	8	70138	7	116989	9	17375	2	5491	4	42373	6	56012	1	13794	5	48695	
0	101957	9	5567	4	51788	1	72550	5	125486	7	88753	2	69512	6	91447	3	123669	8	153987	
0	48330	1	100608	9	51531	7	101063	8	104414	6	197462	4	6209	5	40317	2	125071	3	93819	
0	59011	2	4088	4	32023	9	42000	1	24880	5	76949	8	46691	3	102974	6	39629	7	55503	
