10	10
0	7360	1	10993	2	48744	3	36170	4	12076	5	76288	6	60857	7	179031	8	78640	9	3999	
0	98281	8	56455	3	103433	5	24542	2	84780	1	13626	9	70088	6	3495	7	7154	4	50175	
0	12465	6	29164	1	37734	3	3096	8	39823	2	65961	5	51202	4	18503	7	36651	9	99650	
0	25631	1	105890	4	33316	8	100482	5	23650	7	21296	6	7413	9	115883	3	107147	2	23740	
0	227257	5	140523	9	79241	8	41945	7	129023	4	52821	3	112278	2	152848	1	28657	6	53130	
1	16230	5	83170	0	42778	9	58554	2	56061	8	47690	3	90845	6	5293	7	26647	4	55853	
0	20061	3	99682	8	65687	7	3576	9	648	2	65222	4	23380	6	121339	1	6231	5	58571	
0	29365	9	5439	4	107426	1	34043	5	75609	7	17184	2	119084	6	81280	3	82457	8	93019	
0	22520	1	39497	9	35275	7	27684	8	113255	6	109149	4	89118	5	11815	2	26608	3	132097	
0	90768	2	5404	4	36713	9	64721	1	27727	5	59275	8	62514	3	87178	6	27215	7	80405	
