10	10
0	11394	1	17177	2	23166	3	22560	4	7526	5	78909	6	67272	7	97226	8	29349	9	19660	
0	36381	8	19853	3	118281	5	23630	2	114953	1	57527	9	50168	6	37602	7	110476	4	76162	
0	69949	6	18502	1	32604	3	46324	8	42105	2	67790	5	365	4	24442	7	28992	9	83737	
0	9601	1	156967	4	37155	8	105355	5	75589	7	11015	6	117190	9	63490	3	45952	2	5208	
0	110655	5	177474	9	148830	8	45581	7	64198	4	56399	3	50913	2	67275	1	40819	6	36977	
1	56914	5	62707	0	13888	9	78501	2	37519	8	71071	3	77226	6	126990	7	23720	4	104687	
0	18950	3	91433	8	29208	7	100536	9	7848	2	31955	4	27510	6	88112	1	3533	5	68604	
0	38341	9	4084	4	76435	1	65238	5	78844	7	91424	2	52940	6	43597	3	102408	8	85523	
0	25006	1	88492	9	60146	7	59687	8	84995	6	108068	4	67929	5	14732	2	47958	3	182878	
0	60482	2	2979	4	65703	9	50298	1	59198	5	55580	8	89548	3	47405	6	45836	7	57748	
