10	10
0	3040	1	4065	2	71610	3	74550	4	18753	5	168855	6	76146	7	84156	8	66571	9	22374	
0	59162	8	22197	3	61674	5	26148	2	174856	1	51925	9	38553	6	13460	7	144479	4	14108	
0	36824	6	49481	1	32514	3	85484	8	37229	2	79896	5	4425	4	41106	7	9130	9	134250	
0	24109	1	60189	4	83494	8	70601	5	65420	7	5397	6	67541	9	58887	3	61993	2	27952	
0	133772	5	30993	9	186083	8	79866	7	168341	4	132672	3	51605	2	28636	1	49441	6	119606	
1	172694	5	134634	0	45098	9	115497	2	22641	8	57170	3	96975	6	110338	7	56882	4	78739	
0	33950	3	158561	8	110796	7	137880	9	8817	2	30439	4	28347	6	85175	1	14379	5	62646	
0	26859	9	3052	4	75861	1	26845	5	51176	7	53119	2	25831	6	103981	3	87572	8	41537	
0	38672	1	96148	9	72864	7	146831	8	46439	6	60061	4	13547	5	9799	2	151490	3	136069	
0	97232	2	7270	4	42438	9	123665	1	49409	5	114774	8	115406	3	12690	6	50703	7	190814	
