10	10
0	14427	1	1929	2	25442	3	28228	4	15124	5	126173	6	54629	7	87935	8	13004	9	12833	
0	52080	8	43768	3	103628	5	22083	2	16255	1	38709	9	111020	6	32955	7	73784	4	87374	
0	19468	6	24436	1	50786	3	95538	8	47254	2	65183	5	24640	4	40741	7	27102	9	22927	
0	22203	1	102261	4	27357	8	123416	5	6798	7	12471	6	31634	9	124144	3	63434	2	14261	
0	125620	5	35656	9	102131	8	50679	7	82148	4	48931	3	136438	2	61406	1	527	6	1157	
1	128533	5	75663	0	64865	9	95384	2	59676	8	98356	3	70303	6	59516	7	26714	4	80005	
0	15444	3	110465	8	47950	7	110936	9	17194	2	10917	4	45046	6	97674	1	8000	5	3616	
0	33219	9	11084	4	84914	1	48873	5	68500	7	99799	2	152321	6	32150	3	38726	8	136936	
0	17501	1	63650	9	37209	7	100139	8	100534	6	53973	4	133303	5	29404	2	18664	3	154346	
0	98027	2	2836	4	21483	9	26535	1	15292	5	6805	8	55051	3	61734	6	23692	7	32758	
