10	10
0	9399	1	11915	2	37420	3	50637	4	19574	5	129286	6	51990	7	108718	8	47539	9	13643	
0	67097	8	46020	3	70644	5	21866	2	76113	1	21615	9	73257	6	29765	7	85519	4	49681	
0	59767	6	17679	1	48654	3	76899	8	21927	2	65891	5	40686	4	25851	7	25055	9	111668	
0	35876	1	35609	4	45488	8	89502	5	74908	7	10581	6	116501	9	71123	3	78368	2	32985	
0	109254	5	97948	9	89729	8	27999	7	99443	4	78252	3	74320	2	92200	1	45445	6	18345	
1	124637	5	105506	0	54237	9	69475	2	58947	8	71934	3	35207	6	76305	7	36771	4	68804	
0	39618	3	73425	8	62753	7	60034	9	6314	2	37127	4	36624	6	117967	1	5613	5	35953	
0	45318	9	5534	4	100724	1	58223	5	79308	7	77313	2	132552	6	28255	3	81403	8	66917	
0	21617	1	111084	9	49566	7	109015	8	108704	6	54204	4	41137	5	22814	2	86173	3	76750	
0	52946	2	7832	4	44864	9	51046	1	51662	5	108330	8	75507	3	101415	6	30635	7	74545	
