10	10
0	2526	1	5103	2	32161	3	27014	4	26003	5	130630	6	132620	7	52323	8	59591	9	13694	
0	22833	8	58732	3	104226	5	21964	2	55657	1	22181	9	21811	6	25969	7	89440	4	90120	
0	103651	6	20431	1	41703	3	101015	8	31989	2	64956	5	23963	4	22364	7	19880	9	79959	
0	96377	1	43359	4	85518	8	30032	5	97135	7	9186	6	110240	9	82966	3	29664	2	49482	
0	21369	5	61613	9	116762	8	70018	7	154630	4	125748	3	30000	2	63839	1	63007	6	26896	
1	106479	5	115209	0	40434	9	34464	2	60988	8	70147	3	166787	6	34216	7	15102	4	141241	
0	21878	3	54616	8	79517	7	54240	9	5173	2	49244	4	56724	6	265533	1	2111	5	40441	
0	37651	9	5739	4	9585	1	45520	5	9620	7	57607	2	50010	6	100544	3	170280	8	26453	
0	36828	1	25624	9	69259	7	87612	8	111414	6	34782	4	45048	5	17477	2	117551	3	92208	
0	156409	2	10152	4	88232	9	101079	1	83129	5	41270	8	43648	3	122329	6	50419	7	145790	
