10	10
0	11357	1	15805	2	64423	3	93670	4	12274	5	139254	6	86764	7	73123	8	65298	9	9939	
0	12834	8	38794	3	41757	5	7351	2	99206	1	56254	9	40953	6	24535	7	56242	4	218423	
0	116283	6	1770	1	92824	3	93456	8	24256	2	26695	5	34539	4	8519	7	22276	9	33340	
0	13897	1	164130	4	71799	8	119424	5	13317	7	6743	6	46585	9	139207	3	23663	2	13035	
0	113557	5	154397	9	68771	8	77376	7	81146	4	114005	3	34042	2	23632	1	71738	6	21325	
1	149536	5	97519	0	68750	9	74375	2	71040	8	12970	3	95822	6	127359	7	8433	4	172291	
0	73898	3	60856	8	41518	7	62873	9	294	2	48815	4	32706	6	66883	1	14204	5	36283	
0	97888	9	7751	4	65156	1	30898	5	73275	7	47567	2	190636	6	45826	3	117557	8	69213	
0	36411	1	75895	9	103428	7	114962	8	129100	6	93996	4	34820	5	32719	2	102648	3	82696	
0	66943	2	3121	4	84739	9	64628	1	78785	5	9210	8	57270	3	64197	6	1175	7	89434	
