10	10
0	3334	1	5839	2	30997	3	29245	4	21414	5	112538	6	107196	7	57379	8	53596	9	12455	
0	28941	8	49906	3	91675	5	20695	2	59725	1	24566	9	30553	6	24718	7	80156	4	79219	
0	82927	6	19634	1	36959	3	86107	8	28814	2	61941	5	22830	4	23722	7	19725	9	76321	
0	74211	1	49612	4	72137	8	37671	5	80591	7	9094	6	92423	9	70766	3	36340	2	39644	
0	31220	5	66232	9	101959	8	59645	7	123530	4	108748	3	39957	2	64019	1	52693	6	28345	
1	97824	5	95346	0	38970	9	39336	2	52843	8	69675	3	131627	6	42758	7	17853	4	116166	
0	23358	3	56450	8	66132	7	52756	9	6065	2	42803	4	46797	6	200956	1	2824	5	38975	
0	37017	9	5212	4	16480	1	44229	5	15132	7	59289	2	56685	6	79662	3	136415	8	33531	
0	31159	1	31382	9	59441	7	79742	8	94382	6	40789	4	46628	5	16337	2	104173	3	84713	
0	116097	2	8092	4	69224	9	83756	1	67854	5	42779	8	43611	3	101177	6	41494	7	123049	
