10	10
0	7195	1	9291	2	29601	3	23331	4	22174	5	192516	6	55665	7	106008	8	29345	9	6652	
0	96449	8	40380	3	196074	5	8234	2	98348	1	43585	9	132915	6	30995	7	45491	4	117207	
0	62820	6	28260	1	35587	3	135466	8	26488	2	34334	5	13681	4	33200	7	29287	9	151420	
0	39982	1	66743	4	53091	8	112141	5	77193	7	15488	6	72844	9	75163	3	117418	2	33414	
0	33817	5	124082	9	81221	8	61770	7	40278	4	82588	3	34167	2	79757	1	69689	6	85862	
1	12422	5	121511	0	56287	9	48875	2	34336	8	185348	3	83057	6	67277	7	18940	4	36838	
0	46427	3	75084	8	22786	7	60953	9	7644	2	52340	4	44482	6	121815	1	8935	5	40674	
0	57462	9	6052	4	109627	1	54299	5	57820	7	116210	2	59527	6	78610	3	32162	8	123545	
0	23599	1	91583	9	33867	7	24282	8	64118	6	50392	4	13131	5	16562	2	92073	3	81268	
0	47372	2	7480	4	71759	9	80173	1	83659	5	1641	8	22210	3	47612	6	24171	7	124812	
