10	10
0	11871	1	3507	2	18937	3	43362	4	13378	5	99288	6	68599	7	89189	8	70972	9	16988	
0	80667	8	45441	3	86218	5	23303	2	75425	1	31267	9	99863	6	27205	7	98732	4	59139	
0	23042	6	24775	1	32292	3	64357	8	22800	2	70214	5	26092	4	50270	7	22578	9	53916	
0	23384	1	93695	4	54656	8	84173	5	38632	7	14179	6	79189	9	25237	3	87995	2	19694	
0	58420	5	98616	9	80494	8	28460	7	50278	4	85559	3	68150	2	63017	1	41144	6	30328	
1	97068	5	75059	0	52655	9	78170	2	34971	8	71245	3	140707	6	100138	7	33433	4	45187	
0	42756	3	60268	8	25059	7	57214	9	13415	2	32157	4	29427	6	90800	1	7179	5	37568	
0	58921	9	6656	4	84221	1	52017	5	39626	7	10943	2	107836	6	56781	3	54182	8	24272	
0	28429	1	80915	9	40143	7	87635	8	72735	6	81018	4	55986	5	14750	2	91893	3	76860	
0	63522	2	4877	4	46921	9	40849	1	49369	5	38768	8	48942	3	47185	6	25029	7	32795	
