10	10
0	12947	1	1930	2	36398	3	39574	4	26052	5	89864	6	76786	7	153999	8	15805	9	3579	
0	74732	8	17255	3	71402	5	40439	2	26257	1	74516	9	77422	6	21471	7	2281	4	60781	
0	31808	6	12980	1	42568	3	72411	8	38625	2	103304	5	38675	4	22399	7	12726	9	19466	
0	29293	1	52757	4	28766	8	93350	5	103187	7	3596	6	25468	9	82974	3	83965	2	16393	
0	78768	5	32012	9	41953	8	95242	7	134195	4	49855	3	87442	2	73584	1	59235	6	61067	
1	75923	5	133378	0	40870	9	60244	2	33111	8	20262	3	94983	6	73078	7	35431	4	120587	
0	14876	3	77292	8	73267	7	81166	9	12214	2	68724	4	28053	6	142778	1	960	5	68598	
0	42865	9	7733	4	124438	1	68881	5	25384	7	52245	2	113356	6	41598	3	47922	8	107626	
0	23216	1	110221	9	52197	7	69410	8	71945	6	77274	4	113037	5	24947	2	29867	3	148170	
0	97375	2	4333	4	34570	9	44534	1	25787	5	18280	8	12474	3	100243	6	37554	7	54523	
