10	10
0	6229	1	8754	2	22948	3	59650	4	18431	5	96158	6	64061	7	81835	8	46757	9	10982	
0	54189	8	27735	3	82051	5	26870	2	129693	1	52757	9	60256	6	18454	7	65445	4	101682	
0	67256	6	24249	1	46248	3	38738	8	24472	2	77929	5	29044	4	50433	7	13180	9	97186	
0	16752	1	74396	4	61516	8	97408	5	45050	7	7352	6	51359	9	38662	3	62553	2	23867	
0	77912	5	100496	9	96526	8	37507	7	77787	4	101745	3	86650	2	90319	1	32929	6	25547	
1	94229	5	62609	0	54975	9	66108	2	32484	8	66632	3	83270	6	82737	7	50248	4	76305	
0	20459	3	86734	8	44538	7	77702	9	11250	2	42952	4	32698	6	81332	1	6770	5	40888	
0	56231	9	5190	4	72573	1	68163	5	51460	7	58171	2	49085	6	30100	3	49956	8	70000	
0	31256	1	95539	9	59879	7	78534	8	62891	6	121178	4	43197	5	15554	2	98756	3	81601	
0	59492	2	5259	4	27032	9	87548	1	9181	5	67468	8	44009	3	69034	6	43464	7	120122	
