10	10
0	8812	1	11984	2	47694	3	36802	4	16976	5	110716	6	40200	7	138082	8	66002	9	15578	
0	123737	8	23268	3	88322	5	21294	2	116176	1	48001	9	124793	6	42469	7	87443	4	61435	
0	44848	6	40659	1	60378	3	67659	8	40023	2	58013	5	22086	4	34750	7	32640	9	42166	
0	30008	1	58875	4	106548	8	100714	5	43978	7	20133	6	21059	9	36278	3	109286	2	23295	
0	203308	5	136823	9	153610	8	37849	7	137680	4	184484	3	25568	2	100708	1	42880	6	21507	
1	88826	5	80192	0	87816	9	54448	2	69022	8	57467	3	68730	6	71373	7	23998	4	125022	
0	69018	3	100540	8	74881	7	91315	9	10073	2	33050	4	34028	6	115334	1	9280	5	59971	
0	6581	9	1875	4	98824	1	75608	5	56799	7	11824	2	73226	6	59445	3	134542	8	122384	
0	5239	1	89553	9	67021	7	68040	8	124093	6	47940	4	30686	5	21757	2	141349	3	115747	
0	31688	2	5110	4	48145	9	46098	1	51531	5	23925	8	36954	3	106990	6	51415	7	64072	
