10	10
0	15404	1	1121	2	14675	3	48730	4	5767	5	74663	6	105960	7	123680	8	9667	9	8197	
0	96662	8	30990	3	121760	5	29927	2	3693	1	52483	9	43386	6	33008	7	32627	4	26852	
0	67378	6	18454	1	3714	3	122885	8	11212	2	72832	5	71639	4	34168	7	18991	9	81645	
0	65191	1	167663	4	64055	8	66564	5	92438	7	15577	6	66839	9	72950	3	87497	2	5512	
0	226383	5	86140	9	128920	8	1000	7	174016	4	96699	3	112824	2	58611	1	8603	6	49455	
1	196276	5	69021	0	120704	9	71335	2	80018	8	1843	3	1690	6	30552	7	28016	4	46097	
0	58439	3	5229	8	72095	7	46182	9	3580	2	46777	4	59828	6	46483	1	16339	5	1856	
0	73099	9	502	4	49666	1	67903	5	15486	7	124207	2	150592	6	67254	3	77041	8	71445	
0	37228	1	115985	9	43316	7	185249	8	15716	6	139752	4	82306	5	18889	2	66519	3	29294	
0	18487	2	2055	4	13949	9	9601	1	94130	5	38588	8	59278	3	102785	6	37778	7	191602	
