10	10
0	5908	1	7946	2	45269	3	33017	4	16868	5	126033	6	88029	7	93019	8	54459	9	10523	
0	35149	8	39621	3	71224	5	27279	2	73474	1	38596	9	67703	6	17480	7	65112	4	86908	
0	46142	6	13995	1	23681	3	60135	8	18256	2	81842	5	20126	4	54884	7	12162	9	116912	
0	28191	1	75809	4	40511	8	63300	5	71704	7	11559	6	50546	9	64717	3	117108	2	31853	
0	76420	5	114832	9	113345	8	45344	7	86492	4	58295	3	118311	2	60519	1	32317	6	33470	
1	110141	5	35872	0	45014	9	86532	2	56729	8	52313	3	62684	6	28838	7	15585	4	46821	
0	26173	3	71836	8	51807	7	60969	9	9795	2	42244	4	13197	6	86545	1	9552	5	68625	
0	53995	9	2833	4	75192	1	39821	5	74278	7	81368	2	123767	6	42388	3	78222	8	54804	
0	16296	1	94518	9	51599	7	90476	8	98382	6	77251	4	55159	5	17320	2	59714	3	46192	
0	53236	2	6548	4	56076	9	75341	1	62493	5	77539	8	60734	3	81966	6	34168	7	114478	
