10	10
0	7633	1	10993	2	18686	3	30464	4	6250	5	88001	6	43896	7	57640	8	75976	9	17786	
0	82130	8	42605	3	71590	5	34408	2	86560	1	33814	9	91297	6	35051	7	101945	4	65219	
0	51739	6	20894	1	17851	3	77118	8	22647	2	87011	5	32794	4	48102	7	24097	9	26586	
0	38078	1	120540	4	62383	8	106956	5	24691	7	6458	6	66160	9	104047	3	80093	2	18891	
0	41719	5	62330	9	92469	8	18739	7	89876	4	101234	3	59975	2	116063	1	56577	6	54982	
1	64733	5	120506	0	50104	9	14021	2	67544	8	138838	3	136563	6	146108	7	19162	4	81687	
0	13867	3	109243	8	48947	7	12298	9	3784	2	63033	4	29304	6	178427	1	3786	5	34232	
0	52945	9	2525	4	29648	1	26500	5	60972	7	61656	2	77170	6	42173	3	161476	8	102346	
0	37232	1	140126	9	27091	7	53102	8	11545	6	47268	4	91609	5	12712	2	96934	3	72635	
0	49930	2	4962	4	34303	9	61720	1	27435	5	10713	8	85881	3	71631	6	21981	7	77723	
