10	10
0	2834	1	6358	2	43159	3	43771	4	12543	5	92556	6	49400	7	121536	8	62796	9	6447	
0	68813	8	34081	3	75961	5	3670	2	74632	1	52910	9	126887	6	13832	7	36541	4	58514	
0	121653	6	1844	1	32378	3	70094	8	27587	2	112442	5	43244	4	59742	7	42704	9	81662	
0	20771	1	121871	4	78861	8	147010	5	79195	7	19920	6	102988	9	67786	3	73103	2	3700	
0	135671	5	77442	9	64361	8	34526	7	71182	4	131145	3	163616	2	94688	1	54784	6	31995	
1	77108	5	62852	0	30444	9	16904	2	42862	8	23680	3	74035	6	89493	7	38498	4	69624	
0	32812	3	45760	8	39783	7	55962	9	5904	2	53076	4	39698	6	106798	1	9557	5	44653	
0	59304	9	5751	4	94791	1	83793	5	74814	7	10109	2	47264	6	29646	3	32590	8	36860	
0	7147	1	82789	9	17469	7	61784	8	81069	6	78452	4	50859	5	16102	2	119951	3	92703	
0	14559	2	2685	4	25061	9	15959	1	6336	5	53480	8	94875	3	50024	6	19427	7	146180	
