10	10
0	4488	1	7705	2	45343	3	79367	4	27183	5	81485	6	68228	7	33791	8	43005	9	13165	
0	53748	8	32347	3	111933	5	19334	2	131094	1	38631	9	140622	6	22395	7	74969	4	85971	
0	37266	6	32608	1	21653	3	57039	8	35052	2	50679	5	35853	4	16286	7	14905	9	23538	
0	31194	1	153352	4	1783	8	80321	5	11713	7	13960	6	73176	9	91766	3	54408	2	19329	
0	167864	5	154126	9	58319	8	36220	7	85892	4	22813	3	103698	2	91102	1	45146	6	65539	
1	46084	5	130807	0	43281	9	80305	2	64442	8	63788	3	23307	6	63302	7	51208	4	126376	
0	51028	3	53466	8	39815	7	62767	9	6391	2	35339	4	7697	6	120399	1	6088	5	45780	
0	17777	9	6269	4	109697	1	70126	5	48530	7	103227	2	55207	6	43522	3	68436	8	26679	
0	11965	1	97787	9	54119	7	18537	8	116152	6	57237	4	91434	5	1052	2	128168	3	100093	
0	79585	2	3990	4	63286	9	70917	1	58154	5	91250	8	65803	3	52001	6	40403	7	95463	
