10	10
0	8592	1	13061	2	56307	3	72540	4	3903	5	75846	6	93769	7	85723	8	64636	9	14707	
0	97481	8	74094	3	53625	5	10788	2	44794	1	5025	9	100626	6	27589	7	89764	4	108787	
0	56913	6	30433	1	36649	3	22602	8	20042	2	22603	5	8844	4	39026	7	20406	9	82596	
0	47699	1	36116	4	66035	8	79027	5	69780	7	161	6	133500	9	55070	3	109773	2	46166	
0	81331	5	107926	9	97625	8	58298	7	56761	4	106524	3	93708	2	41556	1	32792	6	44884	
1	54380	5	70394	0	623	9	53755	2	39055	8	124140	3	92695	6	53361	7	3123	4	41778	
0	66698	3	42111	8	20818	7	57502	9	9891	2	70143	4	6078	6	52641	1	6471	5	26777	
0	93168	9	1743	4	56233	1	52452	5	77351	7	41035	2	47258	6	52310	3	41806	8	18950	
0	39070	1	84740	9	29211	7	46622	8	80231	6	2201	4	75334	5	11001	2	96488	3	69027	
0	27209	2	2058	4	40237	9	66358	1	33433	5	48632	8	72630	3	26207	6	26476	7	89239	
