10	10
0	11367	1	17795	2	33156	3	70579	4	10219	5	93805	6	49966	7	94575	8	39021	9	12997	
0	80596	8	5782	3	142980	5	21289	2	82368	1	14599	9	55023	6	51269	7	73611	4	126799	
0	74558	6	15992	1	51324	3	77581	8	27221	2	60362	5	42761	4	66694	7	35390	9	70437	
0	9602	1	141924	4	77965	8	138391	5	59654	7	5263	6	41140	9	47623	3	82265	2	32585	
0	193378	5	74521	9	151111	8	60008	7	80429	4	112812	3	102145	2	49912	1	53606	6	644	
1	59648	5	31215	0	71859	9	67409	2	51771	8	78593	3	93096	6	42393	7	51891	4	134401	
0	22501	3	134705	8	39692	7	31716	9	3081	2	52474	4	31268	6	55972	1	10950	5	32343	
0	49597	9	3449	4	54558	1	46349	5	10256	7	30375	2	51395	6	63497	3	83043	8	63641	
0	38394	1	44984	9	49713	7	46660	8	93606	6	54586	4	148048	5	23998	2	98844	3	74597	
0	61631	2	6438	4	20948	9	30118	1	87971	5	22037	8	75393	3	47267	6	33443	7	172074	
