10	10
0	18669	1	553	2	7341	3	47127	4	12783	5	119528	6	74050	7	98876	8	108295	9	25875	
0	113843	8	59039	3	103641	5	27500	2	68118	1	25515	9	130754	6	30353	7	143955	4	53408	
0	5840	6	31150	1	34796	3	66529	8	20148	2	80560	5	30298	4	78868	7	23162	9	29638	
0	17271	1	115294	4	59994	8	98608	5	22807	7	20120	6	101417	9	6629	3	117941	2	15627	
0	28288	5	109857	9	80809	8	13932	7	28574	4	88950	3	43606	2	49998	1	48342	6	22595	
1	107430	5	92492	0	70117	9	101690	2	28147	8	62258	3	247529	6	124395	7	37538	4	18681	
0	59447	3	48333	8	9006	7	58467	9	18168	2	30791	4	28112	6	91324	1	8173	5	33738	
0	86153	9	9689	4	92126	1	58855	5	24539	7	474	2	136642	6	74817	3	28714	8	3459	
0	37508	1	114480	9	34961	7	111332	8	80088	6	99004	4	53230	5	13558	2	100185	3	76036	
0	87605	2	5236	4	61347	9	25132	1	59086	5	23041	8	47802	3	27005	6	22834	7	5119	
