10	10
0	8038	1	10643	2	61203	3	49471	4	32786	5	141926	6	93948	7	80603	8	3427	9	19283	
0	62905	8	74134	3	37279	5	39641	2	150817	1	110020	9	109838	6	38133	7	116028	4	52226	
0	6171	6	53269	1	33819	3	125975	8	7749	2	112651	5	17614	4	64840	7	29590	9	72160	
0	10664	1	216833	4	32961	8	56935	5	89731	7	16745	6	81079	9	78892	3	61495	2	43478	
0	49558	5	112527	9	179440	8	48023	7	157595	4	42335	3	153281	2	85448	1	78925	6	12833	
1	114640	5	105201	0	47869	9	75572	2	61326	8	182589	3	132549	6	139992	7	31647	4	70680	
0	34289	3	125914	8	97854	7	119115	9	2132	2	7951	4	11964	6	53139	1	11762	5	4980	
0	68447	9	8148	4	41725	1	66456	5	17503	7	128725	2	62183	6	77998	3	77344	8	103957	
0	17170	1	21694	9	15180	7	94950	8	109657	6	159662	4	24531	5	20438	2	40640	3	21183	
0	48401	2	9537	4	22313	9	59925	1	18324	5	41490	8	49638	3	133827	6	13521	7	84852	
