10	10
0	2574	1	4669	2	46003	3	52837	4	27173	5	143106	6	68690	7	44968	8	71865	9	16640	
0	22001	8	33174	3	119439	5	15703	2	108068	1	47890	9	32232	6	36631	7	109133	4	55713	
0	110113	6	15583	1	27515	3	61463	8	40303	2	48890	5	18560	4	44310	7	33563	9	65747	
0	14583	1	54256	4	117928	8	102112	5	62008	7	16704	6	73765	9	58090	3	49297	2	28283	
0	57504	5	69136	9	160630	8	47062	7	84446	4	165344	3	58105	2	61415	1	40372	6	56314	
1	160885	5	73017	0	35731	9	44506	2	43562	8	125937	3	90084	6	60031	7	43731	4	87902	
0	47444	3	57773	8	51106	7	50127	9	7400	2	71729	4	36267	6	56231	1	4669	5	70763	
0	37411	9	8784	4	50132	1	43004	5	33472	7	113260	2	130549	6	24052	3	37657	8	48285	
0	4613	1	82446	9	108903	7	130316	8	75242	6	100164	4	89905	5	26652	2	163392	3	132431	
0	59510	2	5599	4	15351	9	170500	1	6808	5	41389	8	75028	3	73241	6	4827	7	184438	
