10	10
0	10995	1	17795	2	11453	3	88463	4	14786	5	78678	6	63118	7	63054	8	38524	9	16458	
0	92035	8	27940	3	58989	5	13724	2	87338	1	58798	9	31806	6	20322	7	97054	4	96725	
0	41604	6	24079	1	23986	3	123750	8	44365	2	13115	5	6663	4	19953	7	7152	9	126004	
0	37295	1	108279	4	44130	8	120291	5	59124	7	17538	6	89735	9	45068	3	98394	2	36172	
0	151240	5	158067	9	120335	8	3887	7	116353	4	70215	3	183863	2	70450	1	29644	6	8336	
1	44080	5	121476	0	62225	9	111852	2	45050	8	112403	3	62585	6	60796	7	73252	4	95098	
0	25415	3	117559	8	57162	7	32331	9	1404	2	58594	4	29595	6	17978	1	5266	5	76378	
0	38947	9	8519	4	38952	1	71314	5	58853	7	31028	2	129121	6	47408	3	43719	8	70294	
0	26819	1	72464	9	67130	7	44676	8	92992	6	19195	4	25930	5	27026	2	51213	3	173656	
0	34877	2	8348	4	33351	9	48584	1	21655	5	72843	8	64447	3	75201	6	48430	7	38308	
