10	10
0	11714	1	15052	2	42876	3	55157	4	12303	5	133897	6	99610	7	102977	8	34646	9	16622	
0	69627	8	25563	3	79273	5	24707	2	103963	1	58696	9	109753	6	26681	7	98162	4	50106	
0	55151	6	16552	1	41236	3	80790	8	16429	2	75252	5	16962	4	16229	7	23981	9	80551	
0	34581	1	104591	4	38105	8	57226	5	75670	7	10869	6	95135	9	74269	3	84222	2	34623	
0	88750	5	44767	9	129022	8	52076	7	81762	4	67164	3	136344	2	48400	1	50435	6	46340	
1	170561	5	72017	0	54635	9	58943	2	32925	8	83161	3	124192	6	95190	7	44542	4	38127	
0	27014	3	66287	8	49290	7	55370	9	15375	2	40207	4	24883	6	120566	1	5953	5	32301	
0	27449	9	5532	4	101699	1	34468	5	72925	7	81341	2	108562	6	35338	3	94405	8	122914	
0	19109	1	19844	9	39756	7	40887	8	61514	6	71158	4	76701	5	19453	2	70130	3	60975	
0	65501	2	7748	4	46529	9	46595	1	53068	5	60038	8	20844	3	77885	6	25552	7	74009	
