10	10
0	12832	1	18475	2	4507	3	82163	4	19231	5	113215	6	39508	7	33344	8	21495	9	9950	
0	97743	8	43775	3	35070	5	6434	2	111214	1	33448	9	85714	6	12172	7	57943	4	104571	
0	59339	6	28619	1	37193	3	62878	8	44657	2	131656	5	25153	4	37062	7	58918	9	75160	
0	43948	1	65063	4	26962	8	132719	5	76871	7	18959	6	106741	9	68624	3	112933	2	40454	
0	164772	5	170181	9	76022	8	2088	7	136403	4	50765	3	98802	2	50368	1	46922	6	41412	
1	107277	5	974	0	40674	9	140050	2	60598	8	132910	3	42962	6	104809	7	77187	4	64801	
0	17420	3	132489	8	71823	7	26452	9	11487	2	34831	4	42828	6	10434	1	8542	5	89177	
0	27829	9	4916	4	29613	1	45857	5	42600	7	27926	2	85853	6	34502	3	96503	8	99453	
0	19490	1	52222	9	45026	7	93010	8	123111	6	81496	4	71427	5	16946	2	41511	3	18813	
0	62749	2	10455	4	51381	9	35016	1	51090	5	49870	8	45920	3	106172	6	30547	7	44607	
