10	10
0	6654	1	8617	2	39525	3	62967	4	10833	5	103623	6	54652	7	124488	8	36005	9	8320	
0	60431	8	45198	3	86692	5	17336	2	50205	1	19141	9	74810	6	20322	7	47941	4	84544	
0	54869	6	36098	1	34081	3	88128	8	31771	2	50515	5	19104	4	33324	7	15348	9	89588	
0	34270	1	90055	4	69298	8	83407	5	47106	7	13147	6	76790	9	43623	3	67344	2	22883	
0	155675	5	144482	9	114161	8	39702	7	87546	4	120807	3	46885	2	75160	1	60222	6	36322	
1	103169	5	123043	0	25426	9	78947	2	25589	8	80222	3	107122	6	101913	7	45521	4	87075	
0	41048	3	69782	8	52011	7	60882	9	12926	2	22490	4	31699	6	123856	1	9433	5	50852	
0	24570	9	4619	4	108848	1	51678	5	47001	7	102026	2	136716	6	40393	3	118367	8	71748	
0	36281	1	72808	9	42098	7	83323	8	50607	6	106185	4	58384	5	20287	2	121156	3	101708	
0	45187	2	4879	4	33404	9	63393	1	34887	5	60549	8	49350	3	75970	6	26165	7	93952	
