10	10
0	9559	1	15465	2	70532	3	91409	4	2479	5	76533	6	111848	7	91774	8	76298	9	17082	
0	120921	8	96399	3	49712	5	8750	2	36914	1	2659	9	115607	6	30170	7	103924	4	135588	
0	63727	6	36634	1	41239	3	15658	8	19386	2	15659	5	6274	4	44393	7	20841	9	89092	
0	59083	1	27579	4	76205	8	85385	5	80579	7	69	6	174351	9	59403	3	135168	2	59701	
0	82615	5	121100	9	110228	8	67962	7	54746	4	122376	3	100057	2	34544	1	33347	6	50678	
1	46710	5	77331	0	266	9	53659	2	40556	8	151680	3	106626	6	46949	7	1566	4	34624	
0	87355	3	35990	8	16033	7	61076	9	10322	2	91740	4	3487	6	44394	1	6824	5	23825	
0	123870	9	1229	4	51842	1	57490	5	92146	7	34111	2	38565	6	58488	3	33782	8	12028	
0	49082	1	101198	9	25990	7	41391	8	89963	6	983	4	86826	5	10048	2	106079	3	69563	
0	22879	2	1551	4	43757	9	74564	1	32059	5	49400	8	86735	3	18801	6	27788	7	95033	
