10	10
0	4761	1	6686	2	48897	3	48287	4	19910	5	165704	6	13508	7	123004	8	59910	9	20040	
0	90144	8	64401	3	60245	5	49947	2	120645	1	32697	9	69248	6	90122	7	120188	4	71146	
0	41662	6	14625	1	62287	3	12732	8	33461	2	141782	5	24615	4	29755	7	61659	9	31501	
0	32881	1	98664	4	85962	8	27084	5	16301	7	1996	6	1398	9	4143	3	103055	2	11633	
0	199885	5	100704	9	193606	8	35552	7	92515	4	135467	3	98440	2	81948	1	15666	6	70750	
1	156228	5	69877	0	83856	9	19489	2	65523	8	37770	3	45512	6	156403	7	40324	4	4399	
0	22108	3	41738	8	51713	7	43165	9	13595	2	26739	4	64412	6	105606	1	1578	5	45377	
0	49173	9	1601	4	94991	1	55636	5	60200	7	181343	2	141157	6	100133	3	85295	8	56765	
0	33715	1	44832	9	57373	7	101690	8	94587	6	155002	4	95120	5	37676	2	108942	3	93317	
0	42943	2	1695	4	37553	9	95102	1	35611	5	127355	8	56950	3	58205	6	39875	7	135263	
