10	10
0	9343	1	11747	2	20971	3	100462	4	14874	5	184068	6	131307	7	30994	8	97592	9	3899	
0	53038	8	66824	3	70576	5	31068	2	91335	1	21580	9	7963	6	43740	7	10537	4	161009	
0	117497	6	30246	1	91578	3	78492	8	9645	2	103192	5	14402	4	3171	7	40998	9	129541	
0	6481	1	114967	4	30207	8	47296	5	48037	7	3092	6	19406	9	42752	3	63407	2	22050	
0	172113	5	199675	9	82231	8	56001	7	30942	4	44098	3	83808	2	119143	1	52042	6	9834	
1	199893	5	135522	0	28769	9	31728	2	56366	8	70685	3	38843	6	181993	7	4284	4	110447	
0	25013	3	76349	8	15138	7	62496	9	14563	2	17206	4	8801	6	16193	1	9018	5	13031	
0	105777	9	10112	4	25169	1	79942	5	105758	7	6901	2	57965	6	77541	3	90969	8	15692	
0	11178	1	62268	9	95357	7	132716	8	82077	6	71920	4	163529	5	19626	2	24812	3	17154	
0	15859	2	3697	4	21675	9	54539	1	19891	5	71306	8	80666	3	521	6	57616	7	77895	
