10	10
0	8633	1	11508	2	37921	3	50225	4	15952	5	99944	6	66351	7	132522	8	56460	9	8316	
0	66466	8	37185	3	83168	5	24976	2	56242	1	40055	9	115002	6	33277	7	42463	4	40360	
0	47514	6	13602	1	37063	3	54393	8	23305	2	72314	5	26905	4	49045	7	28039	9	77109	
0	33054	1	82107	4	56714	8	89364	5	65400	7	10732	6	96946	9	57902	3	72344	2	30719	
0	105237	5	92618	9	119999	8	20853	7	87663	4	83917	3	106329	2	101267	1	32755	6	39701	
1	82547	5	88592	0	28131	9	63983	2	46611	8	57491	3	55481	6	119637	7	35051	4	87534	
0	43463	3	67445	8	52425	7	62144	9	11590	2	56705	4	28638	6	119340	1	9909	5	36378	
0	53033	9	3195	4	104287	1	26885	5	36564	7	76319	2	73287	6	38812	3	129470	8	38486	
0	26107	1	48485	9	63324	7	72011	8	86866	6	81469	4	67539	5	12759	2	83086	3	66030	
0	23014	2	6259	4	30335	9	50870	1	26749	5	42493	8	32170	3	74759	6	41172	7	71824	
