10	10
0	7694	1	10409	2	29724	3	67025	4	10797	5	95642	6	35838	7	69304	8	13700	9	11891	
0	50067	8	37292	3	82938	5	27843	2	67551	1	42253	9	88363	6	37489	7	69514	4	90851	
0	55965	6	20758	1	35704	3	112376	8	10466	2	75762	5	28458	4	35439	7	29012	9	45423	
0	38617	1	114068	4	45112	8	36047	5	97805	7	15612	6	90850	9	79070	3	51747	2	18761	
0	112234	5	121510	9	105937	8	47746	7	24373	4	74701	3	118983	2	101577	1	28235	6	39970	
1	87922	5	82200	0	45862	9	28567	2	35941	8	58896	3	64489	6	86309	7	51684	4	112719	
0	30868	3	64778	8	64543	7	59606	9	6352	2	37878	4	39321	6	152751	1	4698	5	65514	
0	14756	9	3772	4	28484	1	83606	5	87653	7	116832	2	94021	6	64047	3	125195	8	84477	
0	21757	1	70859	9	37031	7	68448	8	61427	6	99131	4	60426	5	23195	2	57803	3	20735	
0	59342	2	4000	4	53899	9	61960	1	54351	5	85492	8	25120	3	87560	6	25607	7	87646	
