10	10
0	15889	1	21110	2	41704	3	54387	4	17064	5	170410	6	117587	7	67045	8	28437	9	18116	
0	31644	8	14648	3	143254	5	11661	2	70229	1	69213	9	110725	6	56774	7	104506	4	55066	
0	15919	6	18227	1	38429	3	63828	8	8259	2	34695	5	13052	4	81752	7	47173	9	138353	
0	13005	1	83733	4	23772	8	41139	5	64435	7	18529	6	89878	9	62394	3	30304	2	29963	
0	106475	5	159216	9	109069	8	118904	7	145403	4	24484	3	102065	2	149164	1	31003	6	7975	
1	139979	5	126798	0	29914	9	59134	2	12417	8	109552	3	101911	6	166761	7	31319	4	127034	
0	12179	3	55706	8	74672	7	54654	9	10366	2	69820	4	85739	6	35530	1	3518	5	111342	
0	76734	9	10433	4	35687	1	106848	5	39220	7	118664	2	231662	6	123577	3	161916	8	86036	
0	4789	1	83216	9	21984	7	111717	8	28430	6	72433	4	13249	5	38059	2	241715	3	183707	
0	26465	2	5208	4	92879	9	169431	1	100575	5	77652	8	66779	3	109917	6	13285	7	201972	
