10	10
0	9396	1	12327	2	74506	3	13246	4	22402	5	154959	6	5210	7	164323	8	102272	9	10625	
0	69351	8	8999	3	128524	5	21887	2	98636	1	95678	9	184063	6	11665	7	65520	4	135599	
0	62838	6	67293	1	34132	3	170478	8	35642	2	67640	5	24867	4	27355	7	6634	9	51233	
0	43073	1	82583	4	87150	8	32142	5	47252	7	20369	6	91335	9	39031	3	80352	2	24620	
0	139165	5	93597	9	51761	8	84653	7	65859	4	136223	3	147138	2	136277	1	7950	6	2185	
1	148797	5	88804	0	8493	9	72634	2	39104	8	108599	3	143536	6	206494	7	14947	4	64617	
0	26773	3	56970	8	38291	7	56241	9	13180	2	18363	4	77425	6	163664	1	12923	5	52876	
0	54536	9	4343	4	141964	1	102032	5	15758	7	138960	2	130612	6	39281	3	9658	8	3540	
0	39864	1	87794	9	3284	7	107882	8	64901	6	15919	4	149651	5	18491	2	117237	3	96140	
0	62703	2	4644	4	28040	9	62284	1	23487	5	14312	8	56594	3	39862	6	4971	7	81700	
