10	10
0	2080	1	6117	2	34500	3	32555	4	17079	5	85268	6	36626	7	82692	8	69632	9	28105	
0	31358	8	37120	3	120618	5	25674	2	16983	1	46832	9	100829	6	29616	7	130579	4	71285	
0	55609	6	12840	1	20585	3	36062	8	26617	2	61943	5	44880	4	51786	7	19669	9	122712	
0	42333	1	81682	4	81709	8	153862	5	55342	7	7464	6	73638	9	42445	3	140399	2	33068	
0	200729	5	54651	9	21415	8	62162	7	113017	4	133050	3	110670	2	82111	1	34896	6	55832	
1	32293	5	95543	0	64737	9	33605	2	40180	8	57675	3	39402	6	125340	7	19476	4	39414	
0	30034	3	48552	8	55001	7	60966	9	14340	2	15008	4	32687	6	187392	1	8866	5	34243	
0	43585	9	8299	4	8266	1	66770	5	38726	7	53848	2	93676	6	12843	3	73375	8	98867	
0	42037	1	53307	9	6715	7	19559	8	74286	6	85327	4	85498	5	24840	2	106572	3	79021	
0	54207	2	6980	4	42606	9	99260	1	37490	5	65786	8	62138	3	71811	6	16569	7	119070	
