10	10
0	8806	1	11508	2	58409	3	46918	4	13288	5	110254	6	58336	7	68820	8	55486	9	16234	
0	59625	8	28802	3	63155	5	33509	2	61986	1	52333	9	57880	6	28519	7	112679	4	62436	
0	85872	6	32106	1	28932	3	99240	8	40474	2	110480	5	25047	4	40794	7	24744	9	22690	
0	20311	1	105214	4	38600	8	110039	5	74489	7	14298	6	71042	9	66618	3	73844	2	34946	
0	142445	5	58642	9	75748	8	21799	7	89325	4	59208	3	99404	2	125883	1	24563	6	50132	
1	118449	5	62703	0	44998	9	60327	2	21514	8	58066	3	96993	6	54138	7	40415	4	60118	
0	19484	3	90925	8	54481	7	78612	9	15606	2	27215	4	38600	6	78876	1	9318	5	13823	
0	37971	9	6569	4	72560	1	33548	5	32788	7	107961	2	51309	6	68641	3	95670	8	65085	
0	19316	1	50488	9	88996	7	102688	8	50212	6	60676	4	87035	5	17667	2	66695	3	50233	
0	68825	2	2382	4	39239	9	64985	1	43259	5	29922	8	63776	3	86876	6	20146	7	98869	
