10	10
0	8667	1	11915	2	22265	3	29193	4	18863	5	88100	6	92336	7	113564	8	56002	9	15887	
0	55618	8	68638	3	111585	5	23676	2	90739	1	27292	9	112958	6	13955	7	92324	4	77595	
0	78263	6	22624	1	39659	3	57532	8	18958	2	64449	5	36380	4	34918	7	31095	9	156923	
0	23383	1	71238	4	54807	8	70025	5	77370	7	11932	6	48903	9	66718	3	59502	2	17143	
0	52854	5	105326	9	100939	8	28900	7	93623	4	89931	3	108740	2	55052	1	41582	6	59540	
1	73348	5	106489	0	34810	9	25153	2	35493	8	79113	3	92014	6	99996	7	23390	4	54760	
0	42155	3	109005	8	54194	7	44791	9	12319	2	36169	4	53243	6	102962	1	5932	5	32837	
0	27182	9	5473	4	96608	1	52085	5	31338	7	96185	2	103045	6	47893	3	94534	8	55749	
0	30930	1	86669	9	26955	7	64527	8	68875	6	84345	4	12865	5	18713	2	86432	3	65253	
0	46743	2	3875	4	56197	9	58707	1	53444	5	80904	8	69020	3	77382	6	21589	7	81852	
