10	10
0	11325	1	4428	2	48374	3	37572	4	17309	5	101410	6	67716	7	69621	8	31057	9	15712	
0	64171	8	53774	3	52000	5	18541	2	59263	1	32930	9	92572	6	14217	7	94573	4	75445	
0	60410	6	31732	1	28684	3	50484	8	24899	2	49511	5	28924	4	51165	7	34145	9	89914	
0	42278	1	83394	4	62513	8	97838	5	17105	7	9984	6	76859	9	84896	3	75361	2	19550	
0	102446	5	105872	9	81089	8	58719	7	91600	4	101469	3	58635	2	71682	1	37230	6	58923	
1	101223	5	57730	0	48298	9	43164	2	45362	8	109167	3	35615	6	74685	7	31178	4	57925	
0	21710	3	86259	8	54923	7	80736	9	13103	2	17593	4	35411	6	74631	1	9408	5	44016	
0	65014	9	5015	4	66309	1	57569	5	82275	7	79577	2	79595	6	63293	3	97609	8	102029	
0	32657	1	75477	9	47354	7	83514	8	82630	6	119281	4	26765	5	25473	2	102081	3	84385	
0	52081	2	4382	4	34760	9	49392	1	34321	5	63239	8	48457	3	81494	6	32084	7	72464	
