10	10
0	9450	1	13526	2	44962	3	28610	4	45813	5	146153	6	46014	7	130419	8	2035	9	19114	
0	103722	8	41232	3	46366	5	16712	2	127568	1	72651	9	167564	6	33547	7	112876	4	119549	
0	22001	6	18216	1	74508	3	59961	8	7046	2	36536	5	38648	4	51034	7	24182	9	146808	
0	24823	1	60114	4	44974	8	27423	5	49776	7	15361	6	34054	9	38612	3	107252	2	28595	
0	112580	5	224743	9	227692	8	10567	7	101907	4	56874	3	15574	2	158852	1	43051	6	95517	
1	114233	5	54930	0	96096	9	124048	2	23475	8	156880	3	85315	6	8361	7	21216	4	6502	
0	26534	3	35354	8	55392	7	46350	9	10612	2	19483	4	58537	6	103297	1	2337	5	6482	
0	25836	9	9405	4	96948	1	15087	5	53847	7	110639	2	25760	6	139712	3	114441	8	6325	
0	24027	1	155544	9	28189	7	96220	8	55723	6	121846	4	187537	5	19277	2	46304	3	20652	
0	23303	2	6144	4	40707	9	80710	1	37936	5	87767	8	46167	3	83809	6	24014	7	111970	
