10	10
0	10800	1	13982	2	36238	3	46357	4	15197	5	119422	6	86146	7	75446	8	38007	9	13962	
0	45750	8	25571	3	101924	5	16293	2	76373	1	49444	9	91852	6	37667	7	83227	4	59883	
0	31826	6	19391	1	33801	3	63202	8	16520	2	49663	5	18412	4	51376	7	32209	9	102294	
0	21117	1	80689	4	37858	8	58594	5	58123	7	13557	6	74560	9	56194	3	49545	2	25956	
0	96671	5	118479	9	92284	8	73274	7	101031	4	52979	3	95365	2	104227	1	33793	6	21293	
1	110290	5	88596	0	35807	9	60648	2	26214	8	91377	3	84410	6	116847	7	30819	4	96126	
0	21935	3	63720	8	56723	7	55571	9	10241	2	47949	4	52308	6	63485	1	5084	5	68608	
0	55255	9	6944	4	57917	1	70998	5	47101	7	91679	2	144789	6	75652	3	112652	8	75193	
0	12780	1	68542	9	33722	7	87789	8	48462	6	70050	4	34116	5	24607	2	147448	3	119915	
0	37477	2	4866	4	59177	9	100268	1	65657	5	63522	8	56906	3	84257	6	20376	7	132802	
