10	10
0	3800	1	4979	2	56998	3	61696	4	16664	5	137383	6	70124	7	80474	8	58244	9	18144	
0	56681	8	24578	3	62462	5	23534	2	139982	1	45430	9	45698	6	15508	7	116071	4	21029	
0	38224	6	38681	1	30744	3	75858	8	32298	2	72121	5	6847	4	36836	7	11407	9	112545	
0	24355	1	62478	4	70816	8	68815	5	59678	7	6248	6	63979	9	54718	3	61079	2	25557	
0	116048	5	40890	9	146847	8	66054	7	132296	4	113295	3	58487	2	36431	1	43782	6	89120	
1	141408	5	107859	0	42192	9	95226	2	25839	8	60245	3	86293	6	98531	7	46899	4	74727	
0	31987	3	125727	8	86202	7	107687	9	8831	2	30027	4	27839	6	83375	1	11436	5	53934	
0	29127	9	3310	4	73710	1	30429	5	49884	7	55981	2	35597	6	81858	3	82073	8	45997	
0	32361	1	81450	9	61801	7	118526	8	49747	6	59940	4	19922	5	10809	2	126460	3	113728	
0	78491	2	6228	4	39341	9	98289	1	45653	5	91958	8	91086	3	19658	6	41678	7	152113	
