10	10
0	7341	1	10808	2	61030	3	12312	4	12899	5	84228	6	38099	7	152870	8	96822	9	14709	
0	47601	8	44144	3	109745	5	19640	2	38234	1	24463	9	59568	6	9584	7	78491	4	75233	
0	930	6	24748	1	53911	3	48732	8	23788	2	52912	5	37510	4	50636	7	52407	9	86224	
0	25631	1	97194	4	73993	8	128339	5	93602	7	12194	6	51423	9	78688	3	48311	2	15143	
0	94089	5	62877	9	83407	8	60007	7	38906	4	117807	3	8292	2	116059	1	42155	6	34399	
1	41275	5	59754	0	33240	9	49583	2	97831	8	68632	3	123683	6	87699	7	10033	4	88655	
0	29234	3	38105	8	16222	7	55275	9	22514	2	38825	4	36422	6	124084	1	6566	5	41278	
0	53591	9	6489	4	111250	1	27923	5	39189	7	107643	2	155629	6	47856	3	89820	8	93966	
0	6233	1	123609	9	44263	7	52662	8	48087	6	84597	4	65223	5	30646	2	117994	3	88109	
0	34170	2	4369	4	84684	9	71898	1	65208	5	55338	8	77608	3	138459	6	30094	7	87561	
