10	10
0	12410	1	1930	2	17810	3	44665	4	7183	5	74514	6	89931	7	107097	8	14623	9	8598	
0	81786	8	31115	3	103211	5	26048	2	7477	1	45799	9	49634	6	29497	7	39004	4	33323	
0	59344	6	18245	1	6389	3	100305	8	13647	2	67347	5	53732	4	32136	7	19091	9	77488	
0	51613	1	134420	4	57952	8	65962	5	77541	7	13428	6	63494	9	64167	3	78581	2	8051	
0	175781	5	84055	9	109957	8	2166	7	135914	4	89341	3	102378	2	60240	1	12564	6	44069	
1	156565	5	64744	0	91165	9	66066	2	65228	8	3984	3	3654	6	39481	7	27605	4	51044	
0	48213	3	9868	8	61299	7	47017	9	4684	2	41171	4	48802	6	54362	1	12687	5	3756	
0	60756	9	884	4	54565	1	59410	5	21451	7	104510	2	126477	6	58123	3	74779	8	67680	
0	31420	1	94306	9	41959	7	143062	8	23105	6	113035	4	72346	5	17299	2	68847	3	37556	
0	23431	2	2509	4	17884	9	15236	1	74920	5	40794	8	54460	3	88436	6	33230	7	152617	
