10	10
0	13591	1	1929	2	57515	3	34230	4	18994	5	108687	6	67262	7	59137	8	21038	9	18274	
0	65793	8	63876	3	37018	5	16724	2	43776	1	29745	9	98577	6	7877	7	108857	4	80511	
0	66516	6	38349	1	26480	3	40962	8	23967	2	39463	5	31782	4	62791	7	41054	9	94844	
0	50002	1	83574	4	68079	8	110409	5	4079	7	9507	6	82833	9	104458	3	77876	2	16602	
0	107257	5	112245	9	78617	8	66911	7	102031	4	110045	3	38057	2	67638	1	36668	6	71764	
1	105254	5	52363	0	51648	9	30435	2	46840	8	125923	3	16221	6	66563	7	30501	4	45396	
0	15162	3	93870	8	60017	7	94326	9	14604	2	8816	4	37404	6	61944	1	11061	5	44642	
0	79269	9	5095	4	56192	1	62474	5	98811	7	81047	2	71470	6	73832	3	106222	8	121841	
0	38588	1	84357	9	47620	7	88732	8	89797	6	149816	4	10976	5	31215	2	109161	3	85804	
0	53478	2	4071	4	32084	9	43744	1	27973	5	67382	8	45771	3	88560	6	34454	7	60788	
