10	10
0	5407	1	9255	2	63054	3	48589	4	21184	5	83937	6	121359	7	99180	8	25919	9	4723	
0	54329	8	43463	3	60282	5	50780	2	100130	1	37775	9	38539	6	47494	7	25440	4	35218	
0	77466	6	34870	1	11038	3	54269	8	5076	2	118229	5	43721	4	36417	7	32382	9	145196	
0	70412	1	64037	4	53267	8	46718	5	66564	7	16429	6	71384	9	50708	3	55239	2	42349	
0	51796	5	116447	9	72082	8	51119	7	148280	4	78502	3	64831	2	123400	1	48077	6	53250	
1	34244	5	100758	0	88684	9	69987	2	39995	8	143600	3	169730	6	69678	7	31421	4	115633	
0	41336	3	108494	8	68158	7	122527	9	11931	2	35593	4	52600	6	35530	1	5825	5	94927	
0	82564	9	2412	4	44080	1	110507	5	37755	7	119934	2	106515	6	100155	3	170898	8	58776	
0	27876	1	54968	9	48408	7	23601	8	79664	6	67772	4	81640	5	39462	2	51138	3	6871	
0	146377	2	8401	4	75797	9	76696	1	66915	5	74754	8	77308	3	89282	6	37582	7	90461	
