10	10
0	5266	1	6737	2	48061	3	54399	4	15890	5	118816	6	69474	7	82984	8	54611	9	15633	
0	58566	8	29653	3	68454	5	22751	2	118831	1	42596	9	59511	6	19554	7	98935	4	37029	
0	43003	6	31932	1	31329	3	72226	8	30005	2	69941	5	12811	4	35445	7	15805	9	100678	
0	26621	1	70292	4	64176	8	72412	5	58531	7	7920	6	65317	9	54731	3	65011	2	25127	
0	107806	5	60631	9	122585	8	58199	7	109900	4	103445	3	72402	2	51600	1	41592	6	69374	
1	123192	5	91638	0	42511	9	83610	2	32234	8	68883	3	82407	6	94451	7	41179	4	76443	
0	32469	3	105545	8	70760	7	88801	9	9564	2	32002	4	29530	6	88132	1	9634	5	49689	
0	34349	9	3903	4	77307	1	37673	5	52494	7	64014	2	55913	6	68140	3	82847	8	55499	
0	28889	1	73713	9	56007	7	101585	8	57895	6	64671	4	34361	5	12987	2	112590	3	101395	
0	67276	2	5707	4	39251	9	82740	1	45392	5	78138	8	76051	3	36845	6	36468	7	128495	
