10	10
0	6897	1	8716	2	15041	3	71645	4	3371	5	148901	6	40869	7	60895	8	34071	9	23745	
0	53295	8	40386	3	67293	5	25572	2	46693	1	33818	9	90923	6	47664	7	123633	4	123388	
0	13215	6	28802	1	17966	3	68274	8	21212	2	74135	5	9489	4	23910	7	43093	9	51657	
0	15782	1	142459	4	50732	8	114197	5	53762	7	5677	6	49984	9	51395	3	64478	2	24025	
0	66099	5	100816	9	52158	8	27289	7	82352	4	83835	3	138628	2	70480	1	43864	6	40698	
1	143077	5	54586	0	33906	9	62566	2	35106	8	57693	3	62422	6	108092	7	49518	4	156868	
0	49914	3	89068	8	47216	7	73262	9	19753	2	22894	4	42312	6	55968	1	9221	5	35430	
0	47164	9	1233	4	52788	1	47393	5	19635	7	34974	2	113395	6	68996	3	79923	8	82287	
0	21701	1	64821	9	31778	7	107261	8	56995	6	54975	4	58126	5	23630	2	72153	3	63690	
0	81837	2	4429	4	25212	9	61065	1	26134	5	21181	8	65000	3	61436	6	17757	7	92699	
