10	10
0	4947	1	7304	2	32232	3	34425	4	18776	5	103753	6	92015	7	68498	8	51774	9	12175	
0	40807	8	45319	3	86454	5	21008	2	69636	1	29645	9	49089	6	25363	7	77135	4	74658	
0	70345	6	20353	1	35139	3	78466	8	27880	2	63685	5	23449	4	27315	7	21152	9	78550	
0	57307	1	62074	4	64978	8	52444	5	71262	7	9728	6	82685	9	64531	3	49179	2	33684	
0	53319	5	77372	9	95398	8	54313	7	104609	4	100680	3	59978	2	69428	1	47010	6	32412	
1	96673	5	84070	0	40522	9	49078	2	49025	8	74799	3	109887	6	59255	7	23178	4	101711	
0	27084	3	63219	8	58634	7	55391	9	7801	2	39848	4	41117	6	159503	1	4263	5	40525	
0	39310	9	5087	4	37714	1	46385	5	29112	7	66099	2	70178	6	66815	3	115898	8	47282	
0	28160	1	42455	9	54573	7	78020	8	85416	6	52471	4	52301	5	16447	2	99039	3	83716	
0	89938	2	6835	4	57392	9	73953	1	58902	5	48056	8	47112	3	89149	6	36357	7	110908	
