10	10
0	11979	1	18755	2	30521	3	40126	4	18281	5	103111	6	175513	7	45383	8	61273	9	2178	
0	104903	8	87211	3	90177	5	2720	2	185680	1	28817	9	24720	6	36515	7	233741	4	81722	
0	54462	6	22676	1	8273	3	100714	8	15851	2	146534	5	54110	4	47357	7	26328	9	133058	
0	47158	1	121912	4	63831	8	62970	5	24783	7	7150	6	63136	9	6572	3	113775	2	23288	
0	187303	5	165457	9	227555	8	67950	7	71471	4	102631	3	215963	2	45455	1	82289	6	37264	
1	84548	5	81222	0	57599	9	116086	2	19364	8	9481	3	153770	6	47651	7	31292	4	48480	
0	46233	3	111081	8	25424	7	127179	9	20432	2	84444	4	64180	6	196017	1	2003	5	10597	
0	4382	9	13868	4	190088	1	49043	5	41856	7	52231	2	276767	6	41853	3	10154	8	48274	
0	31685	1	146938	9	90602	7	61423	8	47207	6	62542	4	54091	5	4005	2	68098	3	34851	
0	74751	2	4493	4	29572	9	48689	1	18287	5	62496	8	111307	3	13119	6	62002	7	42222	
