10	10
0	7435	1	9478	2	31367	3	30592	4	19236	5	152063	6	60530	7	98630	8	36618	9	8533	
0	82797	8	39511	3	149472	5	12941	2	93578	1	41472	9	113394	6	29211	7	55529	4	97671	
0	58163	6	25630	1	34301	3	108283	8	26453	2	46133	5	17661	4	33216	7	27023	9	124171	
0	36213	1	72969	4	53354	8	98887	5	69203	7	13639	6	70764	9	67199	3	99359	2	29914	
0	55252	5	113075	9	82697	8	55603	7	53171	4	84664	3	55823	2	79163	1	57281	6	67414	
1	36425	5	99876	0	51119	9	55172	2	37639	8	144995	3	80429	6	75134	7	23890	4	52212	
0	41280	3	74785	8	31591	7	60447	9	8817	2	45635	4	39714	6	111697	1	8121	5	41575	
0	51832	9	5599	4	99293	1	52584	5	57391	7	100962	2	72012	6	66179	3	50571	8	103057	
0	23547	1	79854	9	38801	7	41946	8	66897	6	58665	4	28793	5	16584	2	91632	3	81599	
0	48329	2	6465	4	58920	9	71782	1	68443	5	11476	8	33184	3	56176	6	25768	7	111978	
