10	10
0	6870	1	11477	2	42064	3	18830	4	20511	5	71516	6	56568	7	134714	8	9380	9	82	
0	73576	8	97827	3	43963	5	13831	2	51056	1	11363	9	59255	6	34688	7	187033	4	86715	
0	79555	6	305	1	32504	3	107764	8	58730	2	21774	5	9272	4	18677	7	21408	9	29234	
0	3467	1	92710	4	45929	8	153517	5	150447	7	11233	6	146849	9	99357	3	74784	2	19343	
0	76060	5	156150	9	59407	8	125640	7	75321	4	70566	3	93604	2	199098	1	7312	6	35416	
1	277679	5	34151	0	23317	9	95622	2	81487	8	106536	3	91088	6	102984	7	14399	4	48509	
0	27822	3	172613	8	23533	7	36998	9	17919	2	36057	4	25316	6	72467	1	8413	5	73090	
0	19400	9	742	4	65223	1	33005	5	53881	7	80444	2	54415	6	128477	3	208218	8	85269	
0	27871	1	13553	9	45227	7	181840	8	189541	6	20493	4	51357	5	26158	2	13817	3	153701	
0	60961	2	3434	4	79488	9	69692	1	63094	5	101156	8	51603	3	3542	6	35558	7	80443	
