10	10
0	8013	1	10910	2	3	3	66611	4	20792	5	149062	6	100734	7	130839	8	103093	9	23928	
0	115627	8	66838	3	126464	5	13182	2	26533	1	8393	9	146932	6	13352	7	137099	4	14864	
0	50205	6	35548	1	46361	3	27361	8	5227	2	31410	5	11958	4	67554	7	7583	9	197230	
0	33930	1	44753	4	17908	8	33594	5	133187	7	7984	6	103647	9	107530	3	112347	2	61851	
0	197057	5	123237	9	13460	8	98876	7	76384	4	26280	3	232892	2	89963	1	19288	6	43913	
1	133033	5	38176	0	72088	9	44815	2	49774	8	99870	3	163382	6	57252	7	46856	4	78734	
0	24792	3	88008	8	46023	7	76901	9	6960	2	42421	4	4515	6	116478	1	9396	5	4955	
0	77631	9	3784	4	112855	1	68083	5	55418	7	65203	2	134905	6	70945	3	172115	8	133976	
0	12727	1	37755	9	124638	7	109627	8	93043	6	103680	4	72106	5	50817	2	21504	3	6856	
0	80839	2	1258	4	61375	9	58911	1	64620	5	127948	8	62899	3	65458	6	624	7	81376	
