10	10
0	6789	1	10643	2	5987	3	68607	4	14379	5	99757	6	160661	7	184167	8	19221	9	10183	
0	119320	8	45674	3	207552	5	21957	2	205264	1	49965	9	81467	6	25878	7	56758	4	15185	
0	29565	6	29680	1	30863	3	104595	8	9523	2	52853	5	44758	4	43680	7	15784	9	89398	
0	29405	1	118425	4	50529	8	44256	5	101114	7	9001	6	101415	9	81648	3	120563	2	3550	
0	296914	5	145971	9	110253	8	6124	7	80674	4	76680	3	121465	2	142373	1	84831	6	16248	
1	73728	5	50976	0	31295	9	50925	2	38960	8	98687	3	36318	6	199415	7	53455	4	144608	
0	39593	3	91337	8	39926	7	98818	9	21183	2	7741	4	56229	6	130816	1	5466	5	1841	
0	131404	9	8056	4	115015	1	171800	5	78906	7	67334	2	14652	6	107423	3	90415	8	89254	
0	26587	1	75092	9	42838	7	50956	8	73132	6	34493	4	11863	5	17199	2	47489	3	8971	
0	42445	2	564	4	36764	9	75645	1	28423	5	43307	8	112227	3	41523	6	32418	7	97590	
