10	10
0	7543	1	10039	2	26	3	56533	4	18015	5	124581	6	86508	7	111801	8	81932	9	19142	
0	94076	8	55177	3	106279	5	14374	2	35495	1	12340	9	121072	6	15420	7	111328	4	21848	
0	47736	6	29727	1	40041	3	33618	8	7904	2	37028	5	13950	4	54081	7	10008	9	152978	
0	31196	1	50724	4	23426	8	40751	5	103721	7	8228	6	88123	9	86678	3	94991	2	47532	
0	157065	5	109351	9	21536	8	78276	7	72094	4	35484	3	180249	2	82132	1	22276	6	40343	
1	115561	5	42445	0	60100	9	47302	2	45371	8	90151	3	129450	6	61331	7	40366	4	74724	
0	25516	3	79740	8	43842	7	68194	9	7467	2	38264	4	7437	6	104834	1	8204	5	8522	
0	63689	9	3853	4	98806	1	59529	5	52842	7	64762	2	116217	6	60546	3	137591	8	109005	
0	14394	1	41167	9	94994	7	94383	8	82283	6	89604	4	65529	5	37866	2	31006	3	12562	
0	67895	2	1772	4	51929	9	55758	1	55812	5	100383	8	56904	3	63276	6	1351	7	79745	
