10	10
0	8447	1	10605	2	22867	3	78318	4	14040	5	147156	6	106352	7	39752	8	78408	9	5104	
0	52385	8	55168	3	68797	5	26799	2	85165	1	24098	9	14218	6	36557	7	17196	4	125023	
0	91773	6	26258	1	69038	3	71177	8	12278	2	87531	5	15889	4	5667	7	33869	9	109477	
0	9603	1	100203	4	33807	8	51780	5	47665	7	4221	6	26486	9	43420	3	62078	2	21496	
0	141032	5	159060	9	78643	8	50371	7	38032	4	51072	3	82410	2	101500	1	45508	6	13942	
1	158881	5	108428	0	30570	9	37124	2	49785	8	70058	3	44767	6	145191	7	7143	4	96075	
0	25677	3	71816	8	19988	7	58476	9	12759	2	20076	4	12195	6	25494	1	7954	5	17523	
0	81699	9	8067	4	33847	1	67311	5	86163	7	12487	2	62867	6	64849	3	84396	8	23079	
0	13144	1	58829	9	76342	7	109427	8	74935	6	68260	4	124643	5	17796	2	34377	3	25577	
0	21026	2	3790	4	24356	9	52724	1	23918	5	63630	8	68673	3	1209	6	46126	7	77280	
