10	10
0	16241	1	1121	2	40048	3	41301	4	33233	5	96700	6	86045	7	196277	8	10746	9	2383	
0	85913	8	13400	3	74302	5	52242	2	17483	1	97064	9	81189	6	21358	7	1022	4	62933	
0	28362	6	11396	1	50216	3	80328	8	46930	2	127541	5	47973	4	20613	7	10673	9	11918	
0	31141	1	47336	4	23983	8	106754	5	132349	7	2475	6	18372	9	101772	3	95575	2	15056	
0	79006	5	22031	9	33785	8	125555	7	171319	4	42604	3	90982	2	77448	1	73129	6	75491	
1	75039	5	174682	0	43174	9	62867	2	32208	8	12514	3	110099	6	73297	7	39416	4	148092	
0	11499	3	84381	8	90568	7	96626	9	13742	2	89503	4	28650	6	174339	1	514	5	85256	
0	46082	9	9592	4	152142	1	82355	5	19624	7	48158	2	130560	6	42802	3	41056	8	131835	
0	24895	1	140836	9	58319	7	72501	8	77667	6	85146	4	145256	5	30521	2	20426	3	189678	
0	126822	2	4458	4	35532	9	43074	1	22149	5	12415	8	7629	3	120888	6	44353	7	47522	
