10	10
0	7379	1	11178	2	38319	3	50526	4	10549	5	63706	6	80047	7	28150	8	71869	9	12237	
0	61256	8	14983	3	101103	5	28980	2	132367	1	65365	9	76460	6	44240	7	68260	4	129577	
0	14224	6	35292	1	24250	3	87540	8	18911	2	78711	5	11772	4	35434	7	30897	9	114962	
0	26876	1	111499	4	65782	8	80492	5	47118	7	8802	6	88650	9	29114	3	57166	2	29600	
0	98043	5	77714	9	64167	8	10228	7	86079	4	97091	3	34245	2	178129	1	70677	6	9004	
1	155637	5	103069	0	46864	9	59191	2	34460	8	169601	3	59531	6	89554	7	36663	4	134437	
0	60276	3	49009	8	42407	7	64836	9	2221	2	30794	4	69102	6	122850	1	6712	5	21748	
0	66354	9	5042	4	119704	1	47506	5	46271	7	77167	2	104649	6	48726	3	88277	8	106648	
0	44339	1	69542	9	36135	7	25196	8	87838	6	49171	4	40779	5	22915	2	102217	3	71632	
0	75569	2	8376	4	9837	9	71895	1	67032	5	78011	8	64570	3	75844	6	32140	7	91589	
