10	10
0	8483	1	10992	2	58850	3	17729	4	19072	5	128407	6	9703	7	133530	8	81407	9	10347	
0	63667	8	12983	3	107619	5	20642	2	90126	1	73636	9	144913	6	14030	7	63804	4	108794	
0	56318	6	49969	1	31855	3	130711	8	31249	2	63794	5	23453	4	27368	7	9099	9	55572	
0	37299	1	78387	4	73201	8	39509	5	47106	7	16542	6	80024	9	40703	3	73768	2	23283	
0	119597	5	89258	9	56561	8	69147	7	64758	4	115618	3	125115	2	112649	1	11859	6	4273	
1	125903	5	78064	0	12853	9	66949	2	38040	8	95983	3	116719	6	160835	7	17724	4	64804	
0	26951	3	58167	8	38402	7	54155	9	11838	2	21012	4	60061	6	135873	1	10502	5	47457	
0	48566	9	4252	4	117856	1	81571	5	21721	7	114077	2	113391	6	39109	3	16621	8	7038	
0	33134	1	75972	9	6203	7	93235	8	63128	6	23408	4	115833	5	17029	2	103963	3	87371	
0	55953	2	4463	4	29192	9	58073	1	26867	5	20269	8	52634	3	44505	6	7755	7	79973	
