10	10
0	10471	1	14020	2	13940	3	22229	4	4825	5	122721	6	81531	7	106228	8	47934	9	11368	
0	55498	8	30341	3	105590	5	21785	2	123365	1	52684	9	68832	6	44941	7	67405	4	93220	
0	36425	6	29785	1	15668	3	103040	8	17633	2	60530	5	22598	4	61035	7	34652	9	95056	
0	26876	1	159577	4	46257	8	74695	5	23900	7	13316	6	52985	9	18933	3	62941	2	16328	
0	43726	5	120596	9	71717	8	22131	7	124605	4	78857	3	56255	2	154835	1	75476	6	38704	
1	122817	5	21065	0	69961	9	26982	2	45752	8	90508	3	84835	6	25705	7	20182	4	127700	
0	42004	3	13327	8	78130	7	34400	9	6590	2	15454	4	27511	6	113417	1	9276	5	34217	
0	89990	9	3147	4	103724	1	32402	5	96506	7	110482	2	71491	6	37807	3	36549	8	75573	
0	25991	1	74719	9	62946	7	105583	8	89627	6	52601	4	68799	5	12965	2	84902	3	69023	
0	85136	2	4632	4	35127	9	58986	1	35880	5	77991	8	66697	3	135805	6	46493	7	82989	
