10	10
0	9997	1	14270	2	27321	3	30080	4	10144	5	83133	6	67722	7	93273	8	36621	9	16549	
0	45753	8	26566	3	102603	5	22810	2	103682	1	49937	9	62434	6	33225	7	95553	4	72792	
0	62493	6	19651	1	32473	3	53919	8	35949	2	67287	5	3535	4	27770	7	26844	9	83117	
0	16754	1	127906	4	43413	8	94773	5	68229	7	10914	6	97660	9	60102	3	55471	2	11423	
0	104520	5	145358	9	123782	8	45724	7	68432	4	68225	3	67439	2	71456	1	39780	6	37796	
1	71030	5	64158	0	23979	9	73456	2	39622	8	75668	3	76854	6	111752	7	26952	4	94753	
0	24245	3	84776	8	35825	7	84487	9	8947	2	33198	4	29326	6	91067	1	4748	5	58577	
0	40132	9	4391	4	78993	1	59249	5	70204	7	85919	2	67739	6	44876	3	95289	8	80029	
0	24411	1	77983	9	55002	7	65616	8	79707	6	94096	4	65479	5	15455	2	63761	3	143114	
0	56357	2	3691	4	55267	9	53494	1	53656	5	56014	8	75123	3	56044	6	38982	7	70512	
