10	10
0	8867	1	12611	2	23162	3	61012	4	21031	5	87583	6	77272	7	109752	8	60785	9	10599	
0	81612	8	50521	3	138417	5	20139	2	47585	1	29259	9	117599	6	13739	7	61358	4	125012	
0	93776	6	19330	1	11163	3	77270	8	35415	2	49789	5	35362	4	21108	7	48244	9	132083	
0	17594	1	54283	4	14298	8	81388	5	67961	7	7056	6	62214	9	55328	3	87658	2	38987	
0	94740	5	202739	9	116043	8	38179	7	147138	4	5300	3	11585	2	152874	1	55544	6	41690	
1	63079	5	83170	0	3720	9	102844	2	42281	8	80715	3	120045	6	7560	7	45259	4	64815	
0	51921	3	48095	8	70124	7	57096	9	10371	2	62057	4	16053	6	87240	1	2788	5	52731	
0	31991	9	4884	4	75086	1	28956	5	44113	7	45115	2	100967	6	67451	3	78545	8	131083	
0	12982	1	56667	9	91730	7	52250	8	80752	6	49805	4	67093	5	8336	2	144281	3	110413	
0	53733	2	8269	4	29808	9	54103	1	23742	5	78691	8	87132	3	100939	6	15275	7	71473	
