10	10
0	4970	1	7133	2	24969	3	20149	4	9366	5	103605	6	90545	7	133459	8	60706	9	11841	
0	82644	8	53543	3	55804	5	14596	2	12876	1	27647	9	125675	6	39290	7	71172	4	90513	
0	51672	6	24313	1	30856	3	66061	8	30567	2	40233	5	26726	4	28548	7	30423	9	111211	
0	33808	1	122974	4	69953	8	62586	5	59247	7	13455	6	73181	9	54408	3	89290	2	29248	
0	89047	5	74675	9	89712	8	39913	7	71349	4	111773	3	143511	2	71463	1	39784	6	55545	
1	93978	5	60844	0	30597	9	65380	2	54481	8	102461	3	100044	6	99747	7	52601	4	99686	
0	32276	3	79438	8	39376	7	72074	9	5327	2	29047	4	51436	6	115953	1	6325	5	45743	
0	40773	9	3318	4	101725	1	51814	5	76235	7	99040	2	123749	6	21282	3	84278	8	36213	
0	33406	1	37301	9	69058	7	77802	8	103895	6	75182	4	95589	5	9817	2	112751	3	93339	
0	61832	2	6071	4	41194	9	84733	1	43472	5	70735	8	45174	3	60693	6	11566	7	118600	
